"Freq [GHz]","AbsorbanceTM []"
62.43,0.00571450159246856
62.44,0.00559844526185904
62.45,0.00549155460765072
62.46,0.00539287440608371
62.47,0.00530157482539217
62.48,0.0052169328135222
62.49,0.00513831674548715
62.5,0.0050651737142462
62.51,0.0049970189809857
62.52,0.00493342720319567
62.53,0.00487402513751467
62.54,0.004818485578304
62.55,0.00476652234109975
62.56,0.00471788614059709
62.57,0.00467236124299797
62.58,0.00462976279740035
62.59,0.00458993476621561
62.6,0.00455274838253805
62.61,0.00451810105250694
62.62,0.0044859155843282
62.63,0.00445613952829893
62.64,0.00442874418761352
62.65,0.00440372233798736
62.66,0.00438108244846069
62.67,0.00436083405400334
62.68,0.00434295037420118
62.69,0.00432726852590282
62.7,0.00431319926093909
62.71,0.00429875533121249
62.72,0.00427648843972617
62.73,0.00420884681621636
62.74,0.00372932664113967
62.75,0.00253696540179493
62.76,0.00399024948326121
62.77,0.0042149570916189
62.78,0.00431058078052704
62.79,0.00438618193274298
62.8,0.00446631551849208
62.81,0.00456211539842721
62.82,0.00468254138527158
62.83,0.00483776538360348
62.84,0.00504128775940083
62.85,0.0053123893304774
62.86,0.00567990414045327
62.87,0.00618870928466031
62.88,0.00691164738933536
62.89,0.00797279456040656
62.9,0.00959602926915382
62.91,0.0122147597021341
62.92,0.0167441892229194
62.93,0.0253328282862021
62.94,0.0436387002519745
62.95,0.0869458611748178
62.96,0.16724328379342
62.97,0.160212030195922
62.98,0.087214227790505
62.99,0.0489441068049185
63,0.0313993649316811
63.01,0.0224305560733018
63.02,0.017313018107869
63.03,0.0141295519099731
63.04,0.0120134402804597
63.05,0.0105323315168392
63.06,0.0094523243450213
63.07,0.00863823721875712
63.08,0.00800759273985285
63.09,0.0075077539058741
63.1,0.0071038326670495
63.11,0.00677194856259744
63.12,0.00649529674082627
63.13,0.0062617636326513
63.14,0.0060624313704527
63.15,0.00589061143701086
63.16,0.00574120369374997
63.17,0.00561026120582442
63.18,0.00549468856226809
63.19,0.00539202877724931
63.2,0.00530031018562149
63.21,0.00521793473169152
63.22,0.00514359530448838
63.23,0.00507621377258549
63.24,0.005014893981236
63.25,0.00495888570621084
63.26,0.00490755672922127
63.27,0.00486037100068604
63.28,0.00481687141265108
63.29,0.00477666609765148
63.3,0.00473941744798734
63.31,0.0047048332525228
63.32,0.0046726594943135
63.33,0.00464267446068944
63.34,0.00461468389821806
63.35,0.00458851700448393
63.36,0.00456402309451909
63.37,0.00454106881449201
63.38,0.00451953580162823
63.39,0.00449931870990739
63.4,0.00448032353727656
63.41,0.00446246620249657
63.42,0.0044456713295602
63.43,0.00442987120568028
63.44,0.00441500488473212
63.45,0.00440101741325105
63.46,0.0043878591602069
63.47,0.00437548523450038
63.48,0.00436385497763936
63.49,0.0043529315201507
63.5,0.00434268139305616
63.51,0.0043330741862927
63.52,0.00432408224809255
63.53,0.00431568041930863
63.54,0.00430784579837307
63.55,0.00430055753276892
63.56,0.00429379663360396
63.57,0.00428754581047242
63.58,0.00428178932402112
63.59,0.00427651285397412
63.6,0.00427170338095639
63.61,0.00426734908034188
63.62,0.00426343922684058
63.63,0.00425996410841911
63.64,0.00425691494868941
63.65,0.00425428383677762
63.66,0.00425206366374031
63.67,0.00425024806498531
63.68,0.00424883136798326
63.69,0.00424780854464957
63.7,0.00424717516809325
63.71,0.00424692737307675
63.72,0.004247061820017
63.73,0.00424757566190137
63.74,0.00424846651431698
63.75,0.00424973242761595
63.76,0.00422585272646392
63.77,0.00420314403661759
63.78,0.00418160275397761
63.79,0.00416122437064381
63.8,0.00414200340459481
63.81,0.00412393332850347
63.82,0.00410700649804496
63.83,0.00409121408071678
63.84,0.00407654598497686
63.85,0.00406299079140693
63.86,0.00405053568556057
63.87,0.00403916639419821
63.88,0.00402886712531947
63.89,0.00401962051286309
63.9,0.00401140756725171
63.91,0.00400420763264731
63.92,0.00399799835176584
63.93,0.00399275563958423
63.94,0.00398845366650147
63.95,0.00398506485236572
63.96,0.00398255987186313
63.97,0.0039809076723426
63.98,0.00398007550482415
63.99,0.00398002896882266
64,0.00398073207130634
64.01,0.00398214730056645
64.02,0.00398423571471129
64.03,0.00398695704523666
64.04,0.00399026981506712
64.05,0.00399413147096661
64.06,0.00399849852964895
64.07,0.00400332673639281
64.08,0.00400857123565712
64.09,0.00401418675177234
64.1,0.00402012777881033
64.11,0.00402634877723429
64.12,0.00403280437632203
64.13,0.00403944957943647
64.14,0.00404623997085307
64.15,0.00405313192146117
64.16,0.00406008279109682
64.17,0.00406705112582639
64.18,0.00407399684740839
64.19,0.00408088143304475
64.2,0.0040876680837858
64.21,0.00409432187930669
64.22,0.00410080991782336
64.23,0.0041071014396562
64.24,0.00411316793324201
64.25,0.0041189832228421
64.26,0.00412452353733483
64.27,0.00412976755979444
64.28,0.00413469645760922
64.29,0.00413929389385082
64.3,0.00414354601974343
64.31,0.00414744144959223
64.32,0.00415097121846897
64.33,0.00415412872447229
64.34,0.00415690965617244
64.35,0.00415931190703611
64.36,0.00416133547822972
64.37,0.0041629823713899
64.38,0.00416425647288243
64.39,0.00416516343117945
64.4,0.00416571052898895
64.41,0.00416590655170579
64.42,0.00416576165340354
64.43,0.00416528722209031
64.44,0.00416449574533095
64.45,0.00416340067734533
64.46,0.00416201630901314
64.47,0.00416035764103395
64.48,0.00415844026199541
64.49,0.00415628023112757
64.5,0.00415389396693244
64.51,0.00415129814189474
64.52,0.00414850958368751
64.53,0.00414554518306542
64.54,0.0041424218086088
64.55,0.00413915622844352
64.56,0.00413576503881385
64.57,0.00413226459946303
64.58,0.00412867097580694
64.59,0.00412499988738413
64.6,0.00412126666269252
64.61,0.004117486199959
64.62,0.00411367293356735
64.63,0.00410984080572885
64.64,0.00410600324338783
64.65,0.00410217313957995
64.66,0.00409836283923914
64.67,0.00409458412894625
64.68,0.00409084823037409
64.69,0.0040871657969781
64.7,0.00408354691374913
64.71,0.00408000109963491
64.72,0.00407653731240287
64.73,0.00407316395554835
64.74,0.00406988888712012
64.75,0.00406671943020709
64.76,0.00406366238476297
64.77,0.00406072404056201
64.78,0.00405791019127555
64.79,0.00405522614924403
64.8,0.00405267676091936
64.81,0.00405026642291006
64.82,0.00404799909812192
64.83,0.004045878332535
64.84,0.00404390727172343
64.85,0.0040420886776712
64.86,0.00404042494547729
64.87,0.00403891811987978
64.88,0.00403756991169324
64.89,0.00403638171395693
64.9,0.00403535461775673
64.91,0.00403448942788875
64.92,0.0040337866779081
64.93,0.00403324664503313
64.94,0.00403286936450775
64.95,0.00403265464354741
64.96,0.0040326020749476
64.97,0.0040327110500793
64.98,0.00403298077159331
64.99,0.00403341026560755
65,0.00403399839341556
65.01,0.00403474386277136
65.02,0.00403564523870459
65.03,0.00403670095401143
65.04,0.00403790931912862
65.05,0.00403926853167969
65.06,0.00404077668568037
65.07,0.00404243178020391
65.08,0.00404423172779189
65.09,0.00404617436230226
65.1,0.00404825744658921
65.11,0.00405047867978814
65.12,0.00405283570412573
65.13,0.00405532611152137
65.14,0.00405794744986387
65.15,0.00406069722893909
65.16,0.00406357292619042
65.17,0.00406657199193117
65.18,0.00406969185462769
65.19,0.00407292992569619
65.2,0.00407628360412371
65.21,0.00407975028087781
65.22,0.00408332734307104
65.23,0.00408701217792695
65.24,0.00409080217657787
65.25,0.00409469473756341
65.26,0.00409868727028628
65.27,0.00410277719823215
65.28,0.00410696196196825
65.29,0.00411123902216837
65.3,0.0041156058622478
65.31,0.00412005999108778
65.32,0.00412459894542661
65.33,0.00412922029240259
65.34,0.00413392163160597
65.35,0.00413870059737276
65.36,0.00414355486081086
65.37,0.00414848213163166
65.38,0.00415348016025163
65.39,0.00415854673928906
65.4,0.00416367970544396
65.41,0.00416887694106127
65.42,0.00417413637566555
65.43,0.00417945598744585
65.44,0.00418483380473167
65.45,0.00419026790732591
65.46,0.0041957564277485
65.47,0.00420129755262422
65.48,0.00420688952384085
65.49,0.00421253063975868
65.5,0.0042182192562501
65.51,0.0042239537879476
65.52,0.00422973270926663
65.53,0.00423555455542923
65.54,0.0042414179234681
65.55,0.00424732147325835
65.56,0.00425326392854763
65.57,0.00425924407781053
65.58,0.00426526077527245
65.59,0.00427131294180094
65.6,0.00427739956584727
65.61,0.00428351970438068
65.62,0.00428967248375978
65.63,0.00429585710067726
65.64,0.00430207282302031
65.65,0.0043083189908264
65.66,0.00431459501720854
65.67,0.0043209003891983
65.68,0.00432723466871832
65.69,0.00433359749352147
65.7,0.00433998857813256
65.71,0.00434640771480033
65.72,0.0043528547744569
65.73,0.00435932970778508
65.74,0.00436583254614298
65.75,0.00437236340263014
65.76,0.00437892247320248
65.77,0.00438551003768506
65.78,0.00439212646094678
65.79,0.00439877219402063
65.8,0.00440544777531571
65.81,0.00441215383179605
65.82,0.00441889108028326
65.83,0.00442566032875369
65.84,0.00443246247763673
65.85,0.0044392985212971
65.86,0.00444616954938848
65.87,0.00445307674843387
65.88,0.00446002140326962
65.89,0.00446700489883167
65.9,0.00447402872162994
65.91,0.0044810944617063
65.92,0.00448820381424631
65.93,0.00449535858163974
65.94,0.00450256067536658
65.95,0.00450981211804369
65.96,0.00451711504564001
65.97,0.00452447170967474
65.98,0.00453188447950226
65.99,0.00453935584489318
66,0.00454688841844253
66.01,0.00455448493834243
66.02,0.00456214827109069
66.03,0.00456988141453696
66.04,0.00457768750081888
66.05,0.00458556979964764
66.06,0.00459353172165222
66.07,0.00460157682188667
66.08,0.00460970880355871
66.09,0.00461793152190226
66.1,0.0046262489882849
66.11,0.00463466537437185
66.12,0.0046431850168076
66.13,0.00465181242176005
66.14,0.00466055227001261
66.15,0.00466940942215033
66.16,0.00467838892412664
66.17,0.00468749601287355
66.18,0.00469673612265575
66.19,0.00470611489133144
66.2,0.00471563816721421
66.21,0.00472531201617266
66.22,0.00473514272924769
66.23,0.00474513683054778
66.24,0.00475530108575006
66.25,0.00476564251093459
66.26,0.00477616838199146
66.27,0.00478688624462442
66.28,0.00479780392477647
66.29,0.00480892953995715
66.3,0.00482027151080489
66.31,0.00483183857384284
66.32,0.0048436397945576
66.33,0.00485568458165364
66.34,0.00486798270184241
66.35,0.00488054429584739
66.36,0.00489337989517835
66.37,0.00490650044017049
66.38,0.00491991729897956
66.39,0.00493364228805249
66.4,0.00494768769360043
66.41,0.00496206629484908
66.42,0.00497679138855556
66.43,0.00499187681536428
66.44,0.00500733698780909
66.45,0.00502318692038373
66.46,0.00503944226159025
66.47,0.00505611932825056
66.48,0.00507323514241054
66.49,0.0050908074705841
66.5,0.0051088548661975
66.51,0.00512739671491225
66.52,0.00514645328339935
66.53,0.0051660457717857
66.54,0.00518619637002815
66.55,0.00520692831876002
66.56,0.00522826597471815
66.57,0.00525023488137577
66.58,0.00527286184535447
66.59,0.00529617501872048
66.6,0.00532020398832145
66.61,0.00534497987231297
66.62,0.00537053542488519
66.63,0.00539690514988511
66.64,0.00542412542414139
66.65,0.00545223463174471
66.66,0.00548127330999859
66.67,0.00551128430864511
66.68,0.0055423129634885
66.69,0.00557440728602943
66.7,0.0056076181709902
66.71,0.00564199962338685
66.72,0.00567760900755432
66.73,0.00571450732068757
66.74,0.00575275949331622
66.75,0.005792434720295
66.76,0.00583360682569478
66.77,0.00587635466560943
66.78,0.00592076257371232
66.79,0.00596692085478834
66.8,0.00601492633199163
66.81,0.006064882955506
66.82,0.00611690247954455
66.83,0.00617110521791175
66.84,0.00622762088775297
66.85,0.00628658955440309
66.86,0.00634816269098593
66.87,0.00641250436959706
66.88,0.00647979260286713
66.89,0.00655022085858414
66.9,0.00662399977335659
66.91,0.00670135909619896
66.92,0.00678254989844196
66.93,0.00686784709278654
66.94,0.00695755231233519
66.95,0.00705199721061511
66.96,0.00715154725460143
66.97,0.0072566060980257
66.98,0.00736762063933938
66.99,0.00748508689121596
67,0.00760955681469233
67.01,0.00774164630606955
67.02,0.00788204456537389
67.03,0.0080315251298867
67.04,0.00819095892221533
67.05,0.00836132974866088
67.06,0.00854375279314812
67.07,0.00873949679247776
67.08,0.00895001076330681
67.09,0.00917695638906724
67.1,0.00942224749227216
67.11,0.00968809843498941
67.12,0.00997708385292218
67.13,0.0102922128853036
67.14,0.0106370220990503
67.15,0.011015692731115
67.16,0.0114331998631798
67.17,0.0118955039472836
67.18,0.0124097991098689
67.19,0.0129848384650354
67.2,0.0136313651967036
67.21,0.0143626909035481
67.22,0.0151954820418596
67.23,0.0161508452384161
67.24,0.0172558495359983
67.25,0.0185457000405664
67.26,0.0200669039771539
67.27,0.0218819855380521
67.28,0.0240766838195796
67.29,0.0267712541633459
67.3,0.0301387869619042
67.31,0.034436005124985
67.32,0.0400572669770616
67.33,0.0476340076584624
67.34,0.058228631926963
67.35,0.0737387780001666
67.36,0.0978083580589437
67.37,0.138064925073615
67.38,0.212048386907302
67.39,0.362391753262848
67.4,0.666144585152179
67.41,0.977449827800595
67.42,0.858570273343867
67.43,0.720864990413886
67.44,0.596171092299319
67.45,0.336135411945825
67.46,0.172972717150027
67.47,0.0994671439622566
67.48,0.0638466322047173
67.49,0.0444453593052478
67.5,0.0328312245435667
67.51,0.0251884709985197
67.52,0.0200091058211898
67.53,0.0163470734362713
67.54,0.0136718479715693
67.55,0.0116661451599682
67.56,0.0101303779182395
67.57,0.00893378215793905
67.58,0.00798776545664892
67.59,0.00723059559005645
67.6,0.00661821433903975
67.61,0.00611852087105513
67.62,0.00570770112013008
67.63,0.00536780608862175
67.64,0.00508511572718373
67.65,0.00484901011681715
67.66,0.00465117596590525
67.67,0.00448503939296352
67.68,0.00434535429147787
67.69,0.00422789948366831
67.7,0.00412925311804091
67.71,0.00404662268669298
67.72,0.00397771560987736
67.73,0.00392063976339752
67.74,0.00387382635133682
67.75,0.00383596962739463
67.76,0.00380597944327532
67.77,0.0037829436532012
67.78,0.00376609815759776
67.79,0.00375480291864394
67.8,0.00374852268318471
67.81,0.00374681144694022
67.82,0.00374929991682738
67.83,0.0037556853957762
67.84,0.00376572364050543
67.85,0.00377922233692785
67.86,0.00379603590730715
67.87,0.00381606140974722
67.88,0.00383923531536079
67.89,0.00386553094653652
67.9,0.00389495631940795
67.91,0.00392755203209505
67.92,0.00396338862833168
67.93,0.00400256244751562
67.94,0.00404518814850152
67.95,0.00409138444271417
67.96,0.00414124616528633
67.97,0.00419478853718913
67.98,0.00425183333115742
67.99,0.00431176958243984
68,0.00437303475270556
68.01,0.00443196757640374
68.02,0.00448036476370717
68.03,0.00450165514489254
68.04,0.00447571074953312
68.05,0.00443819631621001
68.06,0.00452836086894115
68.07,0.00475679817193564
68.08,0.00501861000132531
68.09,0.00527875232384145
68.1,0.00554445956248972
68.11,0.00582958197706795
68.12,0.00614781106046003
68.13,0.00651343441564867
68.14,0.00694320948500715
68.15,0.00745860214642124
68.16,0.0080887653185856
68.17,0.0088750221143381
68.18,0.00987818027000642
68.19,0.0111911943207857
68.2,0.0129623381565694
68.21,0.0154402860242666
68.22,0.0190684066137365
68.23,0.024700429990537
68.24,0.0341531149373598
68.25,0.0518507852209606
68.26,0.0908175459913368
68.27,0.201244851441906
68.28,0.61605571075984
68.29,0.758154256451185
68.3,0.236822702276375
68.31,0.0972640289616096
68.32,0.0520320509671633
68.33,0.032712506292523
68.34,0.022862156186125
68.35,0.0172143691488444
68.36,0.0136980192388663
68.37,0.0113718635414493
68.38,0.00976021495414647
68.39,0.00860238222868859
68.4,0.00774609216401279
68.41,0.00709770271898458
68.42,0.00659713365823245
68.43,0.00620444371034923
68.44,0.00589226592092928
68.45,0.00564135552022493
68.46,0.00543787032137777
68.47,0.00527165495504089
68.48,0.00513512738390498
68.49,0.00502253801847685
68.5,0.00492946568391461
68.51,0.00485246783448745
68.52,0.00478883342554082
68.53,0.00473640546104837
68.54,0.0046934516791951
68.55,0.00465856903940309
68.56,0.0046306122987454
68.57,0.00460863999132988
68.58,0.00459187313946652
68.59,0.00457966338771409
68.6,0.00457146818660759
68.61,0.00456683130357027
68.62,0.00456536739764801
68.63,0.00456674972064353
68.64,0.00457070024412909
68.65,0.00457698168316689
68.66,0.00458539101316424
68.67,0.00459575417111291
68.68,0.00460792170182145
68.69,0.00462176516295087
68.7,0.00463717414290554
68.71,0.00465405377659356
68.72,0.00467232266736484
68.73,0.00469191114272927
68.74,0.00471275978489982
68.75,0.00473481818943433
68.76,0.00475804391331458
68.77,0.00478240158182552
68.78,0.00480786212854467
68.79,0.00483440214764841
68.8,0.00486200334138953
68.81,0.00489065204839256
68.82,0.00492033884131926
68.83,0.00495105818363306
68.84,0.00498280813764018
68.85,0.00501559011685748
68.86,0.00504940867681902
68.87,0.00508427133977984
68.88,0.00512018844908813
68.89,0.00515717304978514
68.9,0.00519524079272571
68.91,0.00523440985976442
68.92,0.00527470090788362
68.93,0.00531613703065792
68.94,0.00535874373586742
68.95,0.0054025489376206
68.96,0.00544758296261938
68.97,0.00549387856940797
68.98,0.00554147098023328
68.99,0.0055903979250147
69,0.0056406996972328
69.01,0.00569241922142327
69.02,0.00574560213234354
69.03,0.00580029686584882
69.04,0.00585655476154023
69.05,0.00591443017764648
69.06,0.00597398061835142
69.07,0.00603526687388534
69.08,0.00609835317435536
69.09,0.00616330735755599
69.1,0.00623020105165595
69.11,0.00629910987379823
69.12,0.00637011364520623
69.13,0.0064432966243344
69.14,0.00651874775904793
69.15,0.00659656095910399
69.16,0.00667683539087438
69.17,0.00675967579546122
69.18,0.00684519283253637
69.19,0.00693350345163968
69.2,0.00702473129349568
69.21,0.00711900712371771
69.22,0.00721646930155262
69.23,0.00731726428733426
69.24,0.00742154719109478
69.25,0.00752948236720974
69.26,0.0076412440584126
69.27,0.00775701709421639
69.28,0.00787699764867034
69.29,0.00800139406361766
69.3,0.00813042774305794
69.31,0.00826433412631877
69.32,0.00840336374756068
69.33,0.0085477833904245
69.34,0.00869787734762162
69.35,0.00885394879635271
69.36,0.00901632130178354
69.37,0.00918534046223252
69.38,0.00936137571136941
69.39,0.00954482229480913
69.4,0.00973610344034304
69.41,0.00993567274365725
69.42,0.010144016794372
69.43,0.0103616580699749
69.44,0.0105891581294126
69.45,0.0108271211421624
69.46,0.011076197793097
69.47,0.0113370896096765
69.48,0.0116105537640193
69.49,0.0118974084100342
69.5,0.0121985386245317
69.51,0.0125149030310866
69.52,0.0128475411976429
69.53,0.0131975819118211
69.54,0.0135662524546221
69.55,0.0139548890117919
69.56,0.0143649483837969
69.57,0.0147980211822
69.58,0.0152558467301983
69.59,0.0157403299220304
69.6,0.0162535603391365
69.61,0.0167978339723188
69.62,0.0173756779612202
69.63,0.0179898788355736
69.64,0.0186435148320944
69.65,0.0193399929675183
69.66,0.020083091677637
69.67,0.0208770099892993
69.68,0.0217264243839015
69.69,0.0226365547442561
69.7,0.0236132410637396
69.71,0.0246630329499881
69.72,0.0257932943912774
69.73,0.0270123267964645
69.74,0.0283295139931762
69.75,0.0297554937147861
69.76,0.0313023611669543
69.77,0.0329839116046784
69.78,0.0348159305479744
69.79,0.0368165424261583
69.8,0.0390066312042351
69.81,0.0414103500958084
69.82,0.0440557420463222
69.83,0.0469754986031373
69.84,0.0502078925042502
69.85,0.0537979293846709
69.86,0.0577987771757726
69.87,0.0622735490490042
69.88,0.0672975384242502
69.89,0.0729610342618989
69.9,0.0793728836000421
69.91,0.0866650183690554
69.92,0.0949982271462373
69.93,0.104569530938452
69.94,0.115621613369694
69.95,0.128454849871757
69.96,0.143442549407562
69.97,0.161049997997325
69.98,0.18185762489284
69.99,0.206587779974731
70,0.236132564592135
70.01,0.271575633605413
70.02,0.314191586760922
70.03,0.365388808377573
70.04,0.426531061690984
70.05,0.49853003443814
70.06,0.581067875157006
70.07,0.671369571207778
70.08,0.762779531580822
70.09,0.844144761727069
70.1,0.901688345768407
70.11,0.924080252472509
70.12,0.908020992567949
70.13,0.859565899043107
70.14,0.790015889960503
70.15,0.710452475354051
70.16,0.628936011983709
70.17,0.550559110090085
70.18,0.478412058845239
70.19,0.414196695880227
70.2,0.358493975537676
70.21,0.311028116610087
70.22,0.271001406223381
70.23,0.237399491530464
70.24,0.209197094682343
70.25,0.185464543371396
70.26,0.165406566124749
70.27,0.148364274839568
70.28,0.133800924164059
70.29,0.121282694048705
70.3,0.110459773859985
70.31,0.101049798875183
70.32,0.0928241360186479
70.33,0.0855968536957321
70.34,0.0792159826353944
70.35,0.0735566404076878
70.36,0.0685156342814041
70.37,0.0640072215054235
70.38,0.0599597702298135
70.39,0.0563131199283535
70.4,0.0530164855185609
70.41,0.0500267851133178
70.42,0.0473072990171232
70.43,0.0448265888167368
70.44,0.0425576216402779
70.45,0.0404770570410977
70.46,0.0385646634216724
70.47,0.0368028381550269
70.48,0.035176211125564
70.49,0.0336713157012438
70.5,0.0322763144712976
70.51,0.0309807696685829
70.52,0.0297754502139296
70.53,0.0286521689057802
70.54,0.0276036445275931
70.55,0.0266233846361377
70.56,0.0257055855809795
70.57,0.0248450469362187
70.58,0.0240370980298736
70.59,0.0232775346643856
70.6,0.022562564451402
70.61,0.021888759451662
70.62,0.0212530150297343
70.63,0.0206525140119699
70.64,0.0200846953835156
70.65,0.0195472268810006
70.66,0.0190379809384363
70.67,0.0185550135265597
70.68,0.0180965454959607
70.69,0.0176609460917377
70.7,0.0172467183560839
70.71,0.0168524861766408
70.72,0.0164769827719407
70.73,0.0161190404352695
70.74,0.0157775813821409
70.75,0.0154516095683127
70.76,0.015140203362306
70.77,0.0148425089724258
70.78,0.0145577345407087
70.79,0.0142851448276997
70.8,0.0140240564216625
70.81,0.0137738334137196
70.82,0.0135338834882972
70.83,0.0133036543834882
70.84,0.0130826306824048
70.85,0.0128703309001741
70.86,0.012666304836175
70.87,0.0124701311642964
70.88,0.0122814152367871
70.89,0.0120997870807301
70.9,0.0119248995679105
70.91,0.0117564267409644
70.92,0.0115940622811198
70.93,0.0114375181037728
70.94,0.0112865230697071
70.95,0.0111408218017538
70.96,0.0110001735964357
70.97,0.0108643514225173
70.98,0.0107331409984827
70.99,0.0106063399417196
71,0.0104837569833371
71.01,0.0103652112428605
71.02,0.0102505315575353
71.03,0.0101395558616291
71.04,0.0100321306116145
71.05,0.00992811025326978
71.06,0.00982735672728596
71.07,0.009729739010222
71.08,0.00963513268808336
71.09,0.0095434195595766
71.1,0.00945448726704812
71.11,0.00936822895274536
71.12,0.00928454293847902
71.13,0.00920333242672122
71.14,0.00912450522194241
71.15,0.00904797347008746
71.16,0.00897365341521461
71.17,0.00890146517198553
71.18,0.00883133251267787
71.19,0.00876318266779064
71.2,0.008696946139227
71.21,0.00863255652526917
71.22,0.00856995035611718
71.23,0.00850906693989684
71.24,0.00844984821775263
71.25,0.00839223862784266
71.26,0.00833618497738342
71.27,0.00828163632239332
71.28,0.00822854385435778
71.29,0.00817686079364532
71.3,0.00812654228906273
71.31,0.00807754532305305
71.32,0.00802982862245338
71.33,0.00798335257418226
71.34,0.00793807914569511
71.35,0.00789397180981366
71.36,0.0078509954737529
71.37,0.00780911641196957
71.38,0.00776830220265889
71.39,0.00772852166772908
71.4,0.007689744815915
71.41,0.0076519427889481
71.42,0.00761508781047759
71.43,0.00757915313777302
71.44,0.0075441130158338
71.45,0.00750994263394678
71.46,0.00747661808432742
71.47,0.00744411632300601
71.48,0.00741241513254709
71.49,0.00738149308675784
71.5,0.00735132951700368
71.51,0.00732190448037506
71.52,0.00729319872912715
71.53,0.00726519368192879
71.54,0.007237871396227
71.55,0.00721121454206308
71.56,0.00718520637720388
71.57,0.00715983072320658
71.58,0.00713507194281748
71.59,0.00711091491841054
71.6,0.00708734503131014
71.61,0.00706434814210088
71.62,0.00704191057199277
71.63,0.00702001908467831
71.64,0.00699866086947598
71.65,0.0069778235247594
71.66,0.00695749504250287
71.67,0.00693766379322935
71.68,0.00691831851184743
71.69,0.00689944828391131
71.7,0.00688104253262156
71.71,0.00686309100627791
71.72,0.00684558376636568
71.73,0.00682851117608119
71.74,0.00681186388934951
71.75,0.00679563284036477
71.76,0.00677980923344779
71.77,0.00676438453345329
71.78,0.0067493504565449
71.79,0.00673469896122558
71.8,0.0067204222399444
71.81,0.00670651271084721
71.82,0.0066929630099446
71.83,0.0066797659836807
71.84,0.00666691468160996
71.85,0.00665440234951475
71.86,0.00664222242277068
71.87,0.00663036851982357
71.88,0.00661883443623024
71.89,0.00660761413862143
71.9,0.0065967017590115
71.91,0.00658609158938384
71.92,0.00657577807644782
71.93,0.00656575581654628
71.94,0.00655601955080198
71.95,0.00654656416038957
71.96,0.00653738466216924
71.97,0.00652847620415387
71.98,0.0065198340614907
71.99,0.00651145363236227
72,0.00650333043412399
72.01,0.00649546009955271
72.02,0.00648783837327871
72.03,0.00648046110828682
72.04,0.00647332426260749
72.05,0.00646642389604613
72.06,0.00645975616710559
72.07,0.00645331732998222
72.08,0.00644710373161617
72.09,0.00644111180899576
72.1,0.00643533808642271
72.11,0.00642977917286769
72.12,0.00642443175952134
72.13,0.00641929261731178
72.14,0.00641435859462935
72.15,0.00640962661502564
72.16,0.00640509367501829
72.17,0.0064007568420259
72.18,0.0063966132522848
72.19,0.00639266010893014
72.2,0.00638889468003601
72.21,0.00638531429680167
72.22,0.00638191635178986
72.23,0.00637869829722493
72.24,0.00637565764322678
72.25,0.0063727919563662
72.26,0.00637009885794337
72.27,0.00636757602260452
72.28,0.00636522117686955
72.29,0.00636303209763467
72.3,0.00636100661096461
72.31,0.0063591425906242
72.32,0.00635743795691024
72.33,0.00635589067535214
72.34,0.0063544987555868
72.35,0.00635326025011596
72.36,0.00635217325325665
72.37,0.00635123590007491
72.38,0.00635044636522053
72.39,0.00634980286204645
72.4,0.00634930364158104
72.41,0.00634894699151878
72.42,0.00634873123537361
72.43,0.00634865473158841
72.44,0.00634871587259511
72.45,0.00634891308404839
72.46,0.0063492448239888
72.47,0.00634970958208136
72.48,0.0063503058788047
72.49,0.00635103226475076
72.5,0.00635188731993241
72.51,0.00635286965305903
72.52,0.00635397790085646
72.53,0.00635521072742828
72.54,0.00635656682368857
72.55,0.00635804490662351
72.56,0.00635964371887876
72.57,0.00636136202801918
72.58,0.00636319862607204
72.59,0.00636515232895063
72.6,0.00636722197601358
72.61,0.00636940642943684
72.62,0.00637170457378866
72.63,0.00637411531566445
72.64,0.00637663758302709
72.65,0.00637927032493579
72.66,0.00638201251103487
72.67,0.00638486313114306
72.68,0.00638782119491033
72.69,0.00639088573138902
72.7,0.00639405578867225
72.71,0.00639733043346558
72.72,0.00640070875088183
72.73,0.00640418984399904
72.74,0.00640777283351923
72.75,0.00641145685753042
72.76,0.00641524107114422
72.77,0.00641912464621319
72.78,0.0064231067710584
72.79,0.00642718665018049
72.8,0.00643136350402196
72.81,0.00643563656868351
72.82,0.00644000509566323
72.83,0.00644446835166734
72.84,0.00644902561837346
72.85,0.00645367619215209
72.86,0.0064584193839462
72.87,0.00646325451894536
72.88,0.00646818093655388
72.89,0.00647319799003376
72.9,0.00647830504643809
72.91,0.00648350148637755
72.92,0.00648878670392261
72.93,0.00649416010635862
72.94,0.006499621114057
72.95,0.00650516916039867
72.96,0.0065108036915289
72.97,0.00651652416632253
72.98,0.00652233005615621
72.99,0.00652822084489457
73,0.00653419602870886
73.01,0.00654025511597012
73.02,0.00654639762715403
73.03,0.00655262309475602
73.04,0.00655893106320016
73.05,0.00656532108873387
73.06,0.00657179273934883
73.07,0.00657834559472492
73.08,0.00658497924612533
73.09,0.00659169329638221
73.1,0.00659848735977175
73.11,0.00660536106197918
73.12,0.00661231404012907
73.13,0.00661934594258218
73.14,0.00662645642901849
73.15,0.00663364517033127
73.16,0.00664091184864579
73.17,0.00664825615726228
73.18,0.00665567780060683
73.19,0.00666317649423509
73.2,0.00667075196483835
73.21,0.00667840395019814
73.22,0.00668613219916625
73.23,0.00669393647171845
73.24,0.00670181653884472
73.25,0.0067097721826912
